DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	48.735547      	94.526574      	67.930922      	0.000000       	67.930922      	4.248196       	0.010620       	0.656152       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	53.171554      	90.620719      	0.836899       	0.000000       	0.836899       	4.449248       	0.011123       	0.293506       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	57.478673      	86.712511      	0.814482       	0.000000       	0.814482       	4.319952       	0.010800       	0.402739       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	61.516799      	83.069836      	0.776384       	0.000000       	0.776384       	4.050134       	0.010125       	0.368924       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	65.601148      	79.450310      	0.767723       	0.000000       	0.767723       	4.096227       	0.010241       	0.291023       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	70.209541      	75.155193      	0.800831       	0.000000       	0.800831       	4.621689       	0.011554       	0.474258       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	74.937472      	70.639034      	0.820015       	0.000000       	0.820015       	4.741594       	0.011854       	0.594580       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	88.835083      	86.694288      	0.844938       	0.000000       	0.844938       	6.415548       	0.016039       	0.874137       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	94.243026      	81.356825      	0.811370       	0.000000       	0.811370       	5.423350       	0.013558       	0.725483       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	98.964763      	76.625025      	0.777453       	0.000000       	0.777453       	4.735381       	0.011838       	0.773872       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	102.404449     	73.352454      	0.697294       	0.000000       	0.697294       	3.449955       	0.008625       	0.519911       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	106.545974     	69.438712      	0.721646       	0.000000       	0.721646       	4.153646       	0.010384       	0.481742       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	110.541360     	65.527097      	0.715250       	0.000000       	0.715250       	4.007151       	0.010018       	0.619714       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	114.225631     	62.028490      	0.699829       	0.000000       	0.699829       	3.695255       	0.009238       	0.503182       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	126.683828     	79.694506      	0.697677       	0.000000       	0.697677       	4.972403       	0.012431       	0.559257       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	130.977707     	75.419984      	0.668913       	0.000000       	0.668913       	4.306384       	0.010766       	0.637051       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	134.505817     	72.134573      	0.627063       	0.000000       	0.627063       	3.538620       	0.008847       	0.373854       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	138.044163     	68.651756      	0.616072       	0.000000       	0.616072       	3.548882       	0.008872       	0.550007       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	141.416592     	65.278359      	0.602324       	0.000000       	0.602324       	3.382541       	0.008456       	0.593180       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	144.620330     	62.208526      	0.590325       	0.000000       	0.590325       	3.213424       	0.008034       	0.446734       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	146.780757     	60.438926      	0.572370       	0.000000       	0.572370       	2.168695       	0.005422       	0.173276       	0.002846       	0.000772       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	147.795986     	59.763103      	0.453936       	0.000000       	0.453936       	1.055389       	0.002638       	0.074369       	0.037522       	0.010827       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	149.096243     	58.816011      	0.462768       	0.000000       	0.462768       	1.335940       	0.003340       	0.073919       	0.032343       	0.007894       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	150.497277     	57.790488      	0.467062       	0.000000       	0.467062       	1.440263       	0.003601       	0.052323       	0.035629       	0.009134       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	152.467187     	56.154775      	0.530737       	0.000000       	0.530737       	2.016797       	0.005042       	0.149653       	0.041845       	0.009814       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437528   	155.051361     	53.887190      	0.609287       	0.000000       	0.609287       	2.640622       	0.006602       	0.236250       	0.049846       	0.011193       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974721   	156.236882     	52.976312      	0.462807       	0.000000       	0.462807       	1.266610       	0.003182       	0.107075       	0.077908       	0.014109       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500255   	157.589679     	51.965270      	0.474466       	0.000000       	0.474466       	1.398599       	0.003496       	0.086908       	0.042305       	0.010032       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000344   	163.343655     	61.474541      	0.499911       	0.000000       	0.499911       	2.053702       	0.005134       	0.186939       	0.044592       	0.010336       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500436   	165.467599     	59.562425      	0.499908       	0.000000       	0.499908       	2.175737       	0.005439       	0.236287       	0.046353       	0.010621       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985416   	167.852108     	57.296410      	0.515019       	0.000000       	0.515019       	2.430596       	0.006076       	0.350439       	0.040011       	0.007535       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456336   	170.372012     	54.992366      	0.529080       	0.000000       	0.529080       	2.561162       	0.006403       	0.271962       	0.034854       	0.006114       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911449   	172.964175     	52.562143      	0.544887       	0.000000       	0.544887       	2.630456       	0.006576       	0.344654       	0.031717       	0.005394       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379460   	175.010085     	50.809247      	0.531989       	0.000000       	0.531989       	2.075606       	0.005189       	0.209279       	0.024507       	0.004112       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796825   	177.138232     	48.935313      	0.582635       	0.000000       	0.582635       	2.157109       	0.005393       	0.299460       	0.023570       	0.003908       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256663   	183.013652     	58.381690      	0.540162       	0.000000       	0.540162       	2.151976       	0.005380       	0.191808       	0.021176       	0.003731       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774039   	184.519060     	57.182272      	0.482624       	0.000000       	0.482624       	1.559264       	0.003898       	0.122777       	0.049958       	0.013792       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333644   	185.636845     	56.219600      	0.440395       	0.000000       	0.440395       	1.280210       	0.003992       	0.122857       	0.158433       	0.029978       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852739   	187.077636     	55.022169      	0.480906       	0.000000       	0.480906       	1.587180       	0.004637       	0.091157       	0.141751       	0.024625       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492782   	188.310808     	53.842847      	0.359957       	0.000000       	0.359957       	1.425032       	0.003594       	0.114247       	0.188267       	0.022627       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125424   	189.570713     	52.436987      	0.367358       	0.000000       	0.367358       	1.590783       	0.004180       	0.182435       	0.326697       	0.026180       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815728   	190.815456     	50.984514      	0.309696       	0.000000       	0.309696       	1.558999       	0.004314       	0.203169       	0.309943       	0.017988       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416176   	192.833647     	49.038011      	0.399552       	0.000000       	0.399552       	2.220722       	0.005555       	0.125333       	0.196976       	0.012498       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922309   	194.628037     	47.398010      	0.493866       	0.000000       	0.493866       	2.022575       	0.005097       	0.111293       	0.223089       	0.024580       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384682   	196.316300     	45.924265      	0.537628       	0.000000       	0.537628       	1.897671       	0.004773       	0.113701       	0.204635       	0.025152       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850167   	197.574381     	44.930325      	0.534515       	0.000000       	0.534515       	1.448639       	0.003665       	0.079815       	0.186892       	0.024400       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354548   	198.639414     	44.061820      	0.495619       	0.000000       	0.495619       	1.230803       	0.003098       	0.133321       	0.162672       	0.022004       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880775   	199.484823     	43.392668      	0.473773       	0.000000       	0.473773       	1.068792       	0.003147       	0.074134       	0.220236       	0.027940       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15568.468009   	200.026740     	42.945473      	0.412766       	0.000000       	0.412766       	0.813822       	0.003718       	0.046139       	0.268186       	0.025813       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15568.073344   	212.908682     	74.998113      	0.394665       	0.000000       	0.394665       	1.942804       	0.007320       	0.149221       	0.303542       	0.020556       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15567.666479   	214.564099     	73.394916      	0.406866       	0.000000       	0.406866       	1.912162       	0.005009       	0.097901       	0.251736       	0.019182       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15567.207281   	216.805381     	71.159543      	0.459197       	0.000000       	0.459197       	2.477139       	0.006464       	0.217431       	0.229393       	0.021678       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15566.714229   	219.537758     	68.330544      	0.493052       	0.000000       	0.493052       	2.946940       	0.007458       	0.375112       	0.207105       	0.023120       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15566.208661   	222.491993     	65.437042      	0.505567       	0.000000       	0.505567       	3.151389       	0.007983       	0.247680       	0.189171       	0.022980       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15565.696971   	225.414386     	62.511276      	0.511690       	0.000000       	0.511690       	3.106845       	0.007832       	0.330611       	0.176620       	0.022839       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15565.180512   	228.251109     	59.533854      	0.516459       	0.000000       	0.516459       	3.013116       	0.007583       	0.480765       	0.168810       	0.022288       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15564.653103   	244.439136     	87.789368      	0.527409       	0.000000       	0.527409       	5.117714       	0.012847       	0.904181       	0.166840       	0.022073       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15564.087253   	249.832737     	82.146972      	0.565850       	0.000000       	0.565850       	5.579513       	0.013988       	0.628733       	0.171924       	0.022717       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15563.516087   	254.739696     	77.172844      	0.571167       	0.000000       	0.571167       	5.091775       	0.012779       	0.453520       	0.172036       	0.022509       	0.000000       	0.000000       	0.000000       	0.000000       
